epoch,step,train_accuracy,train_loss,val_accuracy,val_loss,phdim_0
7503,15008,100.0,7.344086407101713e-05,75.92711448669434,0.0735746547579765,2.7516837120056152
7653,15308,100.0,0.0001250688983418,76.28982663154602,0.0717387720942497,3.552775621414185
7806,15614,100.0,3.747419032151811e-05,76.63559317588806,0.0701149776577949,2.8673624992370605
7962,15926,100.0,7.935491521493532e-05,76.98982954025269,0.0682530850172042,2.6055092811584477
8121,16244,100.0,3.520110476529226e-05,77.33050584793091,0.0666289702057838,2.728249311447144
8283,16568,100.0,0.0002460792093188,77.60508060455322,0.0653606206178665,2.134249448776245
8448,16898,100.0,7.579235443699872e-06,78.06609869003296,0.0631927847862243,2.374095916748047
8616,17234,100.0,7.290153371286578e-05,78.52372527122498,0.0617493763566017,2.4181158542633057
8788,17578,100.0,1.565285856486298e-05,78.69152426719666,0.0606203787028789,2.7887330055236816
8963,17928,100.0,2.324481920368271e-05,79.19999957084656,0.0587784275412559,2.5217630863189697
9142,18286,100.0,5.707539094146341e-05,79.43389415740967,0.0579594001173973,3.179284811019897
9324,18650,100.0,3.766520239878446e-05,79.81355786323547,0.0562925301492214,2.364456415176392
9510,19022,100.0,7.470969831047114e-05,80.13220429420471,0.0550587140023708,2.923522472381592
9700,19402,100.0,1.0341160759708146e-05,80.40847182273865,0.0540339760482311,2.628322124481201
9894,19790,100.0,3.627838850661647e-05,80.78135251998901,0.0524362996220588,2.814974308013916
10091,20184,100.0,6.815149754402228e-05,81.04745745658875,0.0515418015420436,2.8087494373321533
10292,20586,100.0,2.3653838070458733e-05,81.29661083221436,0.0506504140794277,3.4423458576202397
10497,20996,100.0,4.082305713382084e-05,81.59830570220947,0.049398697912693,3.251408576965332
10706,21414,100.0,5.685975338565186e-05,81.88983201980591,0.0485301315784454,3.078053951263428
10920,21842,100.0,1.6417145161540247e-05,82.2508454322815,0.0473229996860027,2.876885414123535
11138,22278,100.0,1.854478887253208e-05,82.43559002876282,0.0464183241128921,2.065783739089966
11360,22722,100.0,8.007874384929892e-05,82.69152641296387,0.0456113144755363,2.7434699535369877
11587,23176,100.0,3.354099862917792e-05,82.93389678001404,0.0447135791182518,3.088428258895874
11818,23638,100.0,1.0208726962446237e-05,83.17796587944031,0.04383460059762,3.157897710800171
12054,24110,100.0,6.06945286563132e-05,83.36271047592163,0.0431440286338329,2.794793128967285
12295,24592,100.0,1.7533722711959854e-05,83.65932106971741,0.0423364415764808,3.443176031112671
12540,25082,100.0,2.786739696603036e-05,83.8915228843689,0.0415519922971725,3.235403299331665
12790,25582,100.0,1.839881770138163e-05,84.14236903190613,0.0406582839787006,3.1770174503326416
13045,26092,100.0,2.6849676032725256e-05,84.36440825462341,0.0400073751807212,2.493607521057129
13305,26612,100.0,4.448457184480503e-05,84.530508518219,0.0395012758672237,3.851719617843628
13571,27144,100.0,2.6707874894782435e-05,84.81186032295227,0.0387944094836711,3.074417352676392
13842,27686,100.0,3.794346048380248e-05,85.00338792800903,0.0381698496639728,2.50549840927124
14118,28238,100.0,4.70294999104226e-05,85.21186113357544,0.0376060642302036,2.587963581085205
14400,28802,100.0,1.980883553187596e-05,85.40678024291992,0.0369543060660362,2.3000195026397705
14688,29378,100.0,1.6641480215184856e-05,85.50338745117188,0.0364791937172412,2.5274341106414795
14981,29964,100.0,1.5756639641040238e-05,85.65084338188171,0.0359328240156173,3.2253835201263428
15280,30562,100.0,3.2806055969558656e-05,85.8576238155365,0.0354202315211296,2.724978446960449
15585,31172,100.0,1.3356422641663812e-05,86.02542281150818,0.034807201474905,2.2508602142333984
15896,31794,100.0,3.05204521282576e-05,86.2372875213623,0.0343372263014316,2.6256532669067383
16213,32428,100.0,2.93980292553897e-06,86.32033467292786,0.0338430479168891,2.601616144180298
16537,33076,100.0,3.2553733717577416e-06,86.47796511650085,0.0333469361066818,2.2120978832244877
16867,33736,100.0,5.87000499763235e-06,86.60508394241333,0.0329915396869182,3.429713010787964
17204,34410,100.0,4.1509794755256735e-05,86.80508136749268,0.0325593389570713,2.7295243740081787
17548,35098,100.0,3.833055188806611e-06,86.82542443275452,0.0321847796440124,2.812826871871948
17898,35798,100.0,1.9280343167338287e-05,86.9016945362091,0.0318213105201721,2.6491267681121826
18255,36512,100.0,2.145682901755208e-05,87.11694478988647,0.0314141139388084,2.784337282180786
18620,37242,100.0,2.420738474029349e-05,87.17796206474304,0.0310926530510187,2.941835880279541
18992,37986,100.0,2.1661771825165488e-05,87.25423812866211,0.0307780783623456,3.1699295043945312
19371,38744,100.0,6.65760162519291e-05,87.46948838233948,0.0302159860730171,2.92737889289856
19758,39518,100.0,2.088710107273073e-05,87.55084872245789,0.0299791041761636,2.392580986022949
20153,40308,100.0,2.9742636797891464e-05,87.6694917678833,0.0297184642404317,3.059842824935913
20556,41114,100.0,3.832146717286378e-06,87.74067759513855,0.0293568912893533,3.011554479598999
20967,41936,100.0,2.5435686438868288e-05,87.74745464324951,0.0291080828756093,2.389718770980835
21386,42774,100.0,4.461390972210211e-06,87.90508508682251,0.028766868636012,3.078993320465088
21813,43628,100.0,1.869939887910732e-05,88.0067765712738,0.0285931471735239,3.411118030548096
22249,44500,100.0,8.60569662108901e-06,88.15932273864746,0.0282456222921609,2.749545097351074
22693,45388,100.0,5.702517682948383e-06,88.19152116775513,0.0279467646032571,2.8327972888946533
23146,46294,100.0,9.465140692554996e-06,88.26949000358582,0.0276355966925621,3.2631001472473145
23608,47218,100.0,5.3453979944606544e-06,88.32881450653076,0.0274151489138603,2.228145837783813
24080,48162,100.0,4.890338686891482e-06,88.42711448669434,0.0271598901599645,2.862950563430786
24561,49124,100.0,4.84486076857138e-06,88.51355910301208,0.0269610807299613,2.551985740661621
25052,50106,100.0,4.321093683756772e-06,88.57626914978027,0.0267217420041561,2.4345145225524902
25553,51108,100.0,1.293564628213062e-05,88.69661092758179,0.0263939946889877,2.2637598514556885
26064,52130,100.0,2.405960094620241e-05,88.74576091766357,0.0261572729796171,3.3575758934021
26585,53172,100.0,1.3562722415372264e-05,88.78474235534668,0.0259994287043809,2.627965450286865
27116,54234,100.0,1.1032208021788392e-05,88.85762691497803,0.0258115194737911,3.1545193195343018
27658,55318,100.0,3.1015812055557035e-05,88.81186246871948,0.0257302802056074,2.7303853034973145
28211,56424,100.0,5.994790853947052e-06,88.90339136123657,0.0254126116633415,2.774854898452759
28775,57552,100.0,4.373270257929107e-06,88.9711856842041,0.025263363495469,2.641547203063965
29350,58702,100.0,2.9768939384666737e-05,89.06779289245605,0.0250756852328777,2.661587238311768
29937,59876,100.0,2.2233375602809247e-06,89.09830451011658,0.0249167401343584,3.3548903465271
30535,61072,100.0,2.801347818603972e-06,89.1542375087738,0.0247040316462516,2.8488576412200928
31145,62292,100.0,1.0129266229341738e-05,89.21186327934265,0.024654658511281,3.0729544162750244
31767,63536,100.0,6.365552053466672e-06,89.20169472694397,0.0244017578661441,2.713178396224976
32402,64806,100.0,4.251705689739538e-07,89.27627205848694,0.0242278464138507,3.290285110473633
33050,66102,100.0,7.686626759095816e-06,89.31864500045776,0.0240974798798561,2.9180984497070312
33711,67424,100.0,4.950266657033353e-06,89.36271071434021,0.0238991901278495,2.6175901889801025
34385,68772,100.0,7.118108214854146e-06,89.39491510391235,0.0237741228193044,3.219877958297729
35072,70146,100.0,8.75028308655601e-06,89.45931792259216,0.0235936902463436,3.952244758605957
35773,71548,100.0,8.203370498449658e-06,89.43728804588318,0.0234453678131103,3.21378231048584
36488,72978,100.0,8.89612601895351e-06,89.53897953033447,0.023276986554265,3.6478171348571777
37217,74436,100.0,3.44573584243335e-06,89.569491147995,0.0232110619544982,3.62567949295044
37961,75924,100.0,1.166935044238926e-05,89.60677981376648,0.0230947248637676,2.9185380935668945
38720,77442,100.0,2.0408939604976695e-07,89.6491527557373,0.0229304619133472,2.819504976272583
39494,78990,100.0,7.448873702742276e-06,89.68304991722107,0.0228116624057292,3.257908582687378
40283,80568,100.0,2.148280032088224e-06,89.68644142150879,0.0226719677448272,3.078869104385376
41088,82178,100.0,1.1487784377095522e-05,89.70000147819519,0.0225759502500295,2.869749069213867
41909,83820,100.0,2.208317619079025e-05,89.79660868644714,0.0223428960889577,2.8066565990448
42747,85496,100.0,2.3940601749927737e-06,89.83898162841797,0.0223033167421817,3.07922625541687
43601,87204,100.0,3.882271698785189e-06,89.88643884658813,0.0222029499709606,2.949613571166992
44473,88948,100.0,2.415409028344584e-06,89.9728775024414,0.0220008175820112,2.8368399143218994
45362,90726,100.0,1.7531086200506252e-06,89.98982906341553,0.0219248048961162,2.62603759765625
46269,92540,100.0,8.426763542956905e-06,89.95593190193176,0.021927872672677,2.889013290405273
47194,94390,100.0,1.7135346297436629e-06,90.04406929016113,0.0216915253549814,3.843520402908325
48137,96276,100.0,1.6670291529408132e-06,90.05593061447144,0.0216211657971143,3.699091672897339
49099,98200,100.0,2.135617819476465e-06,90.09999632835388,0.0215515624731779,3.364777088165283
50080,100162,100.0,8.860448815539712e-06,90.10677933692932,0.0214902628213167,6.39868688583374
51081,102164,100.0,8.717961009097053e-06,90.14576077461244,0.0213679149746894,3.133857488632202
52102,104206,100.0,2.7338810468791053e-06,90.1660978794098,0.0213044844567775,4.447652339935303
53144,106290,100.0,1.3384951216721674e-05,90.23898243904114,0.021257497370243,3.976465225219727
54206,108414,100.0,2.648291328455344e-07,90.27457237243652,0.0210682079195976,2.82227110862732
55290,110582,100.0,3.647105245363491e-06,90.36101698875429,0.0209549888968467,3.6248178482055664
56395,112792,100.0,2.3849402168707456e-06,90.4033899307251,0.0208925381302833,3.204720020294189
57522,115046,100.0,2.540533614592277e-06,90.45084714889526,0.0208243336528539,3.92874813079834
58672,117346,100.0,1.029502385563319e-06,90.43897986412048,0.0207620356231927,2.587689161300659
59845,119692,100.0,3.402158881726791e-06,90.49830436706544,0.0205648802220821,2.413787841796875
61041,122084,100.0,2.6926308009933564e-06,90.50678014755248,0.0205375310033559,3.6231396198272714
62261,124524,100.0,2.309112687726156e-07,90.58135151863098,0.0204094797372818,2.1275382041931152
63506,127014,100.0,3.376323661541392e-06,90.59321880340576,0.0203722845762968,2.946835994720459
64776,129554,100.0,3.318901462989743e-06,90.67118763923644,0.0202544648200273,3.5311801433563232
66071,132144,100.0,4.036276209262724e-06,90.70338606834412,0.0201475527137517,5.042567253112793
67392,134786,100.0,2.66651476010793e-07,90.754234790802,0.0200900584459304,3.2435197830200195
68739,137480,100.0,3.489568825898459e-06,90.79999923706056,0.0200450625270605,3.609510898590088
70113,140228,100.0,4.422058964337339e-06,90.84745645523073,0.0199732016772031,3.0641984939575195
71515,143032,100.0,1.0237122296530288e-06,90.91694951057434,0.0198626685887575,3.7957923412323
72945,145892,100.0,1.3745570299761312e-06,90.8966064453125,0.0198166742920875,2.577775239944458
74403,148808,100.0,2.1608365159409004e-06,90.92711806297302,0.0197334866970777,4.629473209381104
75891,151784,100.0,2.7942700171479373e-06,90.9881353378296,0.0196070168167352,3.858550310134888
77408,154818,100.0,9.275074148717976e-07,91.03220105171204,0.0196181647479534,3.719494581222534
78956,157914,100.0,2.046209772288421e-06,91.05592966079712,0.0195978004485368,4.317816257476807
80535,161072,100.0,1.3939735197254777e-06,91.04406833648682,0.0195759423077106,2.6247668266296387
82145,164292,100.0,3.465459315066255e-07,91.0813570022583,0.0194575581699609,4.995379447937012
83787,167576,100.0,1.3286994615668848e-07,91.02880954742432,0.0194509457796812,2.88541030883789
85462,170926,100.0,1.21728453450487e-06,91.0033881664276,0.0194322168827056,2.7989203929901123
87171,174344,100.0,3.2312565281245043e-06,91.02880954742432,0.0194788202643394,2.120147228240967
88914,177830,100.0,5.987758868286619e-06,91.01864099502563,0.0194048602133989,3.142021417617798
90692,181386,100.0,5.358781891118269e-06,90.97118377685548,0.0193956438452005,2.4823005199432373
92505,185012,100.0,2.812034125554419e-07,90.90847373008728,0.0194403585046529,3.905842065811157
94355,188712,100.0,8.242447790962615e-07,90.92203378677368,0.019528716802597,3.0831074714660645
96242,192486,100.0,3.02871569601848e-07,90.96779227256776,0.0192885119467973,3.0817527770996094
98166,196334,100.0,1.3650352315153216e-07,90.98135232925416,0.0193271525204181,3.132208824157715
